collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
all_reduce_perf,3,24,2097152,524288,float,sum,228.93,9.16,17.56,0,225.84,9.29,17.8,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,386.01,10.87,20.83,0,401.35,10.45,20.03,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,640.67,13.09,25.1,0,631.76,13.28,25.45,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,1175.5,14.27,27.36,0,1169.56,14.34,27.49,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,2234.01,15.02,28.79,0,2235.36,15.01,28.77,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,4361.58,15.39,29.49,0,4371.85,15.35,29.42,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,8563.69,15.67,30.04,0,8594.2,15.62,29.93,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,16932.0,15.85,30.39,0,16998.6,15.79,30.27,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,33702.6,15.93,30.53,0,33861.1,15.86,30.39,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,118.81,0.03,0.07,0,113.95,0.04,0.07,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,118.1,0.07,0.13,0,116.22,0.07,0.14,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,118.64,0.14,0.26,0,116.29,0.14,0.27,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,119.04,0.28,0.53,0,116.41,0.28,0.54,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,118.25,0.55,1.06,0,116.21,0.56,1.08,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,125.6,1.04,2.0,0,123.84,1.06,2.03,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,148.01,1.77,3.39,0,146.15,1.79,3.44,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,160.72,3.26,6.25,0,157.84,3.32,6.37,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,185.88,5.64,10.81,0,181.9,5.76,11.05,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,232.82,9.01,17.26,0,225.73,9.29,17.81,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,317.01,13.23,25.36,0,308.36,13.6,26.07,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,457.06,18.35,35.18,0,443.31,18.92,36.27,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,733.18,22.88,43.86,0,718.46,23.35,44.76,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,1239.7,27.07,51.88,0,1163.76,28.83,55.26,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,2093.62,32.05,61.44,0,2072.71,32.38,62.06,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,3726.78,36.01,69.03,0,3704.14,36.23,69.45,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,7049.76,38.08,72.98,0,7011.93,38.28,73.38,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,13405.5,40.05,76.76,0,13334.9,40.26,77.17,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,75.49,0.05,0.1,0,72.02,0.06,0.11,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,72.97,0.11,0.22,0,72.32,0.11,0.22,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,73.51,0.22,0.43,0,73.54,0.22,0.43,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,81.94,0.4,0.77,0,81.18,0.4,0.77,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,99.84,0.66,1.26,0,100.75,0.65,1.25,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,135.16,0.97,1.86,0,135.89,0.96,1.85,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,156.7,1.67,3.21,0,156.07,1.68,3.22,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,203.95,2.57,4.93,0,202.57,2.59,4.96,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,293.16,3.58,6.86,0,293.81,3.57,6.84,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,475.41,4.41,8.45,0,475.88,4.41,8.45,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,838.63,5.0,9.59,0,840.9,4.99,9.56,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,1563.82,5.36,10.28,0,1561.35,5.37,10.3,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,3016.09,5.56,10.66,0,3012.52,5.57,10.67,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,5922.18,5.67,10.86,0,5912.81,5.67,10.88,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,11770.4,5.7,10.93,0,11738.8,5.72,10.96,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,23441.7,5.73,10.97,0,23384.1,5.74,11.0,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,46737.2,5.74,11.01,0,46639.5,5.76,11.03,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,93214.2,5.76,11.04,0,93099.3,5.77,11.05,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,80.58,0.05,0.1,0,79.77,0.05,0.1,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,83.45,0.1,0.19,0,83.43,0.1,0.19,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,83.66,0.2,0.38,0,83.94,0.2,0.37,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,84.61,0.39,0.74,0,83.91,0.39,0.75,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,84.76,0.77,1.48,0,84.2,0.78,1.49,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,90.86,1.44,2.76,0,90.5,1.45,2.78,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,99.6,2.63,5.04,0,98.93,2.65,5.08,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,106.01,4.95,9.48,0,106.3,4.93,9.45,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,121.85,8.61,16.49,0,113.32,9.25,17.74,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,160.41,13.07,25.06,0,159.6,13.14,25.18,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,229.18,18.3,35.08,0,225.79,18.58,35.6,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,376.16,22.3,42.74,0,370.61,22.63,43.38,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,641.35,26.16,50.14,0,638.37,26.28,50.37,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,1171.3,28.65,54.91,0,1169.48,28.69,54.99,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,2481.6,27.04,51.83,0,2240.82,29.95,57.4,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,4366.02,30.74,58.92,0,4376.15,30.67,58.78,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,8586.66,31.26,59.92,0,8620.71,31.14,59.68,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,17020.6,31.54,60.46,0,17096.4,31.4,60.19,0,TREE,LL128,8,TREE,LL128,8,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,118.45,0.03,0.07,0,114.02,0.04,0.07,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,117.12,0.07,0.13,0,116.61,0.07,0.13,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,122.33,0.13,0.26,0,116.71,0.14,0.27,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,118.65,0.28,0.53,0,125.65,0.26,0.5,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,119.14,0.55,1.05,0,117.22,0.56,1.07,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,131.33,1.0,1.91,0,120.48,1.09,2.09,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,130.27,2.01,3.86,0,126.77,2.07,3.96,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,152.13,3.45,6.61,0,150.58,3.48,6.67,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,165.22,6.35,12.16,0,161.54,6.49,12.44,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,191.33,10.96,21.01,0,185.61,11.3,21.66,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,237.39,17.67,33.86,0,229.64,18.27,35.01,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,321.17,26.12,50.06,0,310.7,27.0,51.75,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,462.16,36.3,69.58,0,450.79,37.22,71.33,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,738.54,45.43,87.08,0,728.04,46.09,88.34,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,1177.76,56.98,109.21,0,1174.83,57.12,109.48,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,2093.41,64.11,122.89,0,2096.06,64.03,122.73,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,3717.43,72.21,138.4,0,3724.53,72.07,138.14,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,6941.56,77.34,148.24,0,6925.17,77.52,148.59,0,TREE,SIMPLE,16,TREE,SIMPLE,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,75.25,0.05,0.1,0,71.89,0.06,0.11,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,73.77,0.11,0.21,0,72.81,0.11,0.22,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,73.26,0.22,0.43,0,72.62,0.23,0.43,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,76.39,0.43,0.82,0,75.77,0.43,0.83,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,85.08,0.77,1.48,0,85.62,0.77,1.47,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,103.83,1.26,2.42,0,103.63,1.26,2.42,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,139.7,1.88,3.6,0,138.81,1.89,3.62,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,159.43,3.29,6.3,0,158.9,3.3,6.32,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,202.5,5.18,9.92,0,204.55,5.13,9.83,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,293.39,7.15,13.7,0,293.5,7.15,13.7,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,472.91,8.87,17.0,0,472.79,8.87,17.0,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,832.88,10.07,19.3,0,832.03,10.08,19.32,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,1554.86,10.79,20.68,0,1554.1,10.8,20.69,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,2993.77,11.21,21.48,0,2993.7,11.21,21.48,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,5875.53,11.42,21.89,0,5871.63,11.43,21.91,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,11661.0,11.51,22.06,0,11630.0,11.54,22.12,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,23209.5,11.57,22.17,0,23196.5,11.57,22.18,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,46106.9,11.64,22.32,0,46157.6,11.63,22.29,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,80.18,0.05,0.1,0,79.67,0.05,0.1,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,83.0,0.1,0.19,0,85.27,0.1,0.18,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,83.42,0.2,0.38,0,83.35,0.2,0.38,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,84.63,0.39,0.74,0,84.0,0.39,0.75,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,84.54,0.78,1.49,0,84.03,0.78,1.49,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,87.3,1.5,2.88,0,87.06,1.51,2.89,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,93.62,2.8,5.37,0,92.94,2.82,5.41,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,102.19,5.13,9.83,0,102.08,5.14,9.84,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,110.36,9.5,18.21,0,110.39,9.5,18.21,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,125.5,16.71,32.03,0,123.93,16.92,32.43,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,165.33,25.37,48.62,0,162.58,25.8,49.45,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,234.26,35.81,68.63,0,229.63,36.53,70.02,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,385.0,43.58,83.52,0,383.02,43.8,83.95,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,652.8,51.4,98.52,0,653.09,51.38,98.47,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,1198.06,56.01,107.36,0,1195.25,56.15,107.61,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,2290.62,58.59,112.31,0,2288.66,58.64,112.4,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,4469.54,60.06,115.11,0,4485.51,59.85,114.7,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,8799.63,61.01,116.94,0,8816.47,60.89,116.71,0,TREE,LL128,16,TREE,LL128,16,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,115.35,0.04,0.07,0,113.26,0.04,0.07,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,117.95,0.07,0.13,0,116.43,0.07,0.13,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,118.57,0.14,0.26,0,116.54,0.14,0.27,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,118.14,0.28,0.53,0,116.79,0.28,0.54,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,119.59,0.55,1.05,0,116.54,0.56,1.08,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,120.49,1.09,2.08,0,120.22,1.09,2.09,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,129.27,2.03,3.89,0,126.92,2.07,3.96,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,145.86,3.59,6.89,0,143.91,3.64,6.98,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,164.82,6.36,12.19,0,160.69,6.53,12.51,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,180.12,11.64,22.32,0,176.45,11.89,22.78,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,216.81,19.35,37.08,0,210.57,19.92,38.18,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,282.58,29.69,56.9,0,369.7,22.69,43.49,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,378.61,44.31,84.93,0,369.13,45.45,87.11,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,566.03,59.28,113.62,0,556.82,60.26,115.5,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,932.83,71.94,137.89,0,925.63,72.5,138.96,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,1513.25,88.69,170.0,0,1507.85,89.01,170.61,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,2772.86,96.81,185.55,0,2764.44,97.1,186.11,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,536870912,134217728,float,sum,4940.83,108.66,208.27,0,4910.77,109.33,209.54,0,TREE,SIMPLE,24,TREE,SIMPLE,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4096,1024,float,sum,72.26,0.06,0.11,0,72.4,0.06,0.11,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8192,2048,float,sum,73.33,0.11,0.21,0,72.86,0.11,0.22,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16384,4096,float,sum,77.73,0.21,0.4,0,73.47,0.22,0.43,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,32768,8192,float,sum,88.87,0.37,0.71,0,75.78,0.43,0.83,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,65536,16384,float,sum,84.79,0.77,1.48,0,84.58,0.77,1.49,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,131072,32768,float,sum,98.0,1.34,2.56,0,99.65,1.32,2.52,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,262144,65536,float,sum,125.91,2.08,3.99,0,125.28,2.09,4.01,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,524288,131072,float,sum,151.09,3.47,6.65,0,152.33,3.44,6.6,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,1048576,262144,float,sum,182.67,5.74,11.0,0,180.19,5.82,11.15,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,2097152,524288,float,sum,239.82,8.74,16.76,0,237.94,8.81,16.89,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,4194304,1048576,float,sum,358.92,11.69,22.4,0,358.95,11.68,22.4,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,8388608,2097152,float,sum,598.94,14.01,26.84,0,598.39,14.02,26.87,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,16777216,4194304,float,sum,1081.61,15.51,29.73,0,1078.03,15.56,29.83,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,33554432,8388608,float,sum,2040.2,16.45,31.52,0,2039.43,16.45,31.53,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,67108864,16777216,float,sum,3965.46,16.92,32.44,0,3963.43,16.93,32.45,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,134217728,33554432,float,sum,7819.21,17.17,32.9,0,7804.99,17.2,32.96,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,3,24,268435456,67108864,float,sum,15526.4,17.29,33.14,0,15526.5,17.29,33.14,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
