collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
reduce_perf,2,16,16384,4096,float,sum,39.0,0.42,0.42,0,37.37,0.44,0.44,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,39.8,0.82,0.82,0,40.3,0.81,0.81,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,41.72,1.57,1.57,0,41.52,1.58,1.58,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,48.05,2.73,2.73,0,48.03,2.73,2.73,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,58.83,4.46,4.46,0,58.94,4.45,4.45,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,67.82,7.73,7.73,0,68.02,7.71,7.71,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,83.18,12.61,12.61,0,84.05,12.47,12.47,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,111.27,18.85,18.85,0,114.23,18.36,18.36,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,179.35,23.39,23.39,0,178.58,23.49,23.49,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,299.59,28.0,28.0,0,301.56,27.82,27.82,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,539.21,31.11,31.11,0,542.54,30.92,30.92,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,1024.06,32.77,32.77,0,1023.48,32.78,32.78,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,1986.62,33.78,33.78,0,1984.84,33.81,33.81,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,3898.1,34.43,34.43,0,3893.37,34.47,34.47,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,7735.2,34.7,34.7,0,7741.81,34.67,34.67,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,15398.6,34.86,34.86,0,15386.7,34.89,34.89,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,16.75,0.24,0.24,0,15.94,0.26,0.26,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,15.7,0.52,0.52,0,15.29,0.54,0.54,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,18.03,0.91,0.91,0,17.06,0.96,0.96,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,33.11,0.99,0.99,0,32.72,1.0,1.0,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,47.04,1.39,1.39,0,47.05,1.39,1.39,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,49.54,2.65,2.65,0,49.71,2.64,2.64,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,54.46,4.81,4.81,0,50.64,5.18,5.18,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,58.11,9.02,9.02,0,58.33,8.99,8.99,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,70.73,14.82,14.82,0,71.22,14.72,14.72,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,86.85,24.15,24.15,0,87.1,24.08,24.08,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,101.9,41.16,41.16,0,102.11,41.07,41.07,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,131.2,63.94,63.94,0,130.69,64.19,64.19,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,186.92,89.76,89.76,0,186.87,89.78,89.78,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,297.22,112.89,112.89,0,297.9,112.64,112.64,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,519.32,129.22,129.22,0,518.72,129.37,129.37,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,965.84,138.96,138.96,0,964.49,139.16,139.16,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,1856.51,144.59,144.59,0,1848.86,145.19,145.19,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,3630.15,147.89,147.89,0,3617.13,148.42,148.42,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,19.67,0.21,0.21,0,17.88,0.23,0.23,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,18.79,0.44,0.44,0,47.45,0.17,0.17,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,19.38,0.85,0.85,0,19.85,0.83,0.83,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,45.32,0.72,0.72,0,44.67,0.73,0.73,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,66.94,0.98,0.98,0,66.74,0.98,0.98,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,70.54,1.86,1.86,0,71.05,1.84,1.84,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,71.15,3.68,3.68,0,109.36,2.4,2.4,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,89.61,5.85,5.85,0,89.08,5.89,5.89,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,95.77,10.95,10.95,0,94.77,11.06,11.06,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,104.34,20.1,20.1,0,147.0,14.27,14.27,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,118.5,35.4,35.4,0,118.17,35.49,35.49,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,148.69,56.42,56.42,0,147.5,56.87,56.87,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,199.56,84.07,84.07,0,196.42,85.42,85.42,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,277.76,120.81,120.81,0,271.15,123.75,123.75,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,425.08,157.88,157.88,0,439.42,152.72,152.72,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,671.56,199.86,199.86,0,657.95,203.99,203.99,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,1149.96,233.43,233.43,0,1143.44,234.76,234.76,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,1998.49,268.64,268.64,0,1993.49,269.31,269.31,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,17.01,0.24,0.24,0,15.42,0.27,0.27,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,26.91,0.3,0.3,0,25.69,0.32,0.32,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,41.52,0.39,0.39,0,37.73,0.43,0.43,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,39.7,0.83,0.83,0,39.85,0.82,0.82,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,41.35,1.58,1.58,0,44.48,1.47,1.47,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,48.63,2.7,2.7,0,48.25,2.72,2.72,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,56.43,4.65,4.65,0,56.92,4.61,4.61,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,67.12,7.81,7.81,0,68.17,7.69,7.69,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,78.33,13.39,13.39,0,79.29,13.22,13.22,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,100.5,20.87,20.87,0,101.76,20.61,20.61,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,167.97,24.97,24.97,0,169.86,24.69,24.69,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,274.59,30.55,30.55,0,273.84,30.63,30.63,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,491.23,34.15,34.15,0,491.25,34.15,34.15,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,934.62,35.9,35.9,0,936.83,35.82,35.82,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,1826.38,36.74,36.74,0,1788.84,37.52,37.52,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,3493.34,38.42,38.42,0,3473.91,38.64,38.64,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,6828.77,39.31,39.31,0,6799.73,39.48,39.48,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,13574.2,39.55,39.55,0,13531.7,39.68,39.68,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,17.87,0.23,0.23,0,15.53,0.26,0.26,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,15.42,0.53,0.53,0,15.63,0.52,0.52,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,18.32,0.89,0.89,0,16.98,0.96,0.96,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,33.06,0.99,0.99,0,32.81,1.0,1.0,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,46.76,1.4,1.4,0,47.15,1.39,1.39,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,49.68,2.64,2.64,0,49.9,2.63,2.63,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,51.07,5.13,5.13,0,50.95,5.15,5.15,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,58.85,8.91,8.91,0,58.69,8.93,8.93,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,68.39,15.33,15.33,0,68.53,15.3,15.3,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,87.67,23.92,23.92,0,88.22,23.77,23.77,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,97.64,42.96,42.96,0,97.57,42.99,42.99,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,123.31,68.03,68.03,0,120.35,69.7,69.7,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,161.09,104.15,104.15,0,161.05,104.18,104.18,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,240.83,139.33,139.33,0,241.11,139.17,139.17,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,395.89,169.51,169.51,0,403.01,166.52,166.52,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,712.33,188.42,188.42,0,711.69,188.59,188.59,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,1335.55,200.99,200.99,0,1334.48,201.15,201.15,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,2578.94,208.17,208.17,0,2575.85,208.42,208.42,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,18.37,0.22,0.22,0,18.01,0.23,0.23,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,17.82,0.46,0.46,0,17.47,0.47,0.47,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,18.86,0.87,0.87,0,18.99,0.86,0.86,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,45.46,0.72,0.72,0,44.85,0.73,0.73,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,67.16,0.98,0.98,0,78.39,0.84,0.84,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,70.73,1.85,1.85,0,70.49,1.86,1.86,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,71.74,3.65,3.65,0,71.18,3.68,3.68,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,75.46,6.95,6.95,0,81.89,6.4,6.4,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,93.8,11.18,11.18,0,93.71,11.19,11.19,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,101.94,20.57,20.57,0,101.5,20.66,20.66,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,113.86,36.84,36.84,0,111.85,37.5,37.5,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,138.79,60.44,60.44,0,136.07,61.65,61.65,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,187.41,89.52,89.52,0,185.1,90.64,90.64,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,251.65,133.34,133.34,0,245.46,136.7,136.7,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,390.6,171.81,171.81,0,377.54,177.75,177.75,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,588.24,228.17,228.17,0,571.59,234.81,234.81,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,1077.4,249.15,249.15,0,1060.42,253.14,253.14,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,1807.7,296.99,296.99,0,1813.01,296.12,296.12,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,15.44,0.27,0.27,0,16.7,0.25,0.25,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,26.24,0.31,0.31,0,25.63,0.32,0.32,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,39.14,0.42,0.42,0,38.07,0.43,0.43,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,40.32,0.81,0.81,0,40.06,0.82,0.82,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,41.25,1.59,1.59,0,41.32,1.59,1.59,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,46.77,2.8,2.8,0,45.17,2.9,2.9,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,53.36,4.91,4.91,0,53.4,4.91,4.91,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,65.4,8.02,8.02,0,65.91,7.95,7.95,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,78.06,13.43,13.43,0,77.65,13.5,13.5,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,99.57,21.06,21.06,0,99.73,21.03,21.03,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,140.14,29.93,29.93,0,139.75,30.01,30.01,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,246.98,33.96,33.96,0,249.84,33.58,33.58,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,467.06,35.92,35.92,0,466.23,35.98,35.98,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,875.32,38.33,38.33,0,870.09,38.56,38.56,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,1715.23,39.13,39.13,0,1700.64,39.46,39.46,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,3378.78,39.72,39.72,0,3375.48,39.76,39.76,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,6652.88,40.35,40.35,0,6658.42,40.32,40.32,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,13297.5,40.37,40.37,0,13265.2,40.47,40.47,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,17.6,0.23,0.23,0,18.02,0.23,0.23,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,15.78,0.52,0.52,0,15.7,0.52,0.52,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,17.77,0.92,0.92,0,16.79,0.98,0.98,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,33.33,0.98,0.98,0,32.65,1.0,1.0,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,47.52,1.38,1.38,0,47.29,1.39,1.39,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,50.29,2.61,2.61,0,49.96,2.62,2.62,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,64.6,4.06,4.06,0,51.81,5.06,5.06,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,54.18,9.68,9.68,0,54.58,9.61,9.61,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,62.65,16.74,16.74,0,62.79,16.7,16.7,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,77.66,27.0,27.0,0,77.75,26.97,26.97,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,97.38,43.07,43.07,0,97.39,43.07,43.07,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,115.15,72.85,72.85,0,114.56,73.22,73.22,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,149.2,112.45,112.45,0,149.21,112.44,112.44,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,214.24,156.62,156.62,0,214.17,156.67,156.67,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,346.2,193.84,193.84,0,346.96,193.42,193.42,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,610.55,219.83,219.83,0,609.75,220.12,220.12,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,1129.35,237.69,237.69,0,1131.65,237.21,237.21,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,2143.7,250.44,250.44,0,2148.76,249.85,249.85,0,RING,LL128,32,RING,LL128,32,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,18.91,0.22,0.22,0,17.5,0.23,0.23,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,17.39,0.47,0.47,0,23.11,0.35,0.35,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,19.92,0.82,0.82,0,20.18,0.81,0.81,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,46.13,0.71,0.71,0,45.39,0.72,0.72,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,67.24,0.97,0.97,0,66.7,0.98,0.98,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,71.3,1.84,1.84,0,70.85,1.85,1.85,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,71.59,3.66,3.66,0,74.1,3.54,3.54,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,75.54,6.94,6.94,0,75.06,6.98,6.98,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,94.36,11.11,11.11,0,94.27,11.12,11.12,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,101.75,20.61,20.61,0,100.9,20.78,20.78,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,115.45,36.33,36.33,0,113.55,36.94,36.94,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,137.43,61.04,61.04,0,135.39,61.96,61.96,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,180.91,92.74,92.74,0,175.92,95.37,95.37,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,241.6,138.89,138.89,0,234.13,143.32,143.32,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,351.94,190.68,190.68,0,338.54,198.23,198.23,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,588.66,228.01,228.01,0,574.13,233.78,233.78,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,966.98,277.6,277.6,0,957.5,280.35,280.35,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,1828.78,293.57,293.57,0,1830.76,293.25,293.25,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,18.45,0.22,0.22,0,15.87,0.26,0.26,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
