collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
all_reduce_perf,1,8,268435456,67108864,float,sum,9.06,217.14,379.99,0,20.09,217.07,379.88,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,9.12,219.96,384.93,0,20.41,219.19,383.58,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,5.88,0.14,0.24,0,5.79,0.15,0.26,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,18.68,0.27,0.47,0,5.96,0.3,0.52,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,19.48,0.43,0.74,0,5.98,0.59,1.03,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,5.97,1.14,1.99,0,18.11,1.13,1.98,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,6.13,2.29,4.01,0,9.3,2.11,3.69,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.25,4.58,8.01,0,16.54,3.41,5.96,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.53,8.83,15.44,0,6.53,9.19,16.09,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,9.34,17.1,29.92,0,6.25,17.82,31.18,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,17.17,22.22,38.89,0,6.53,26.35,46.11,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,6.5,39.32,68.81,0,16.31,39.58,69.26,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.59,47.05,82.34,0,8.57,47.13,82.49,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.47,53.09,92.91,0,14.69,50.44,88.28,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.58,56.0,98.0,0,6.54,57.14,99.99,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,17.89,58.09,101.65,0,6.58,58.95,103.16,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,19.63,64.18,112.31,0,8.81,64.29,112.52,0,RING,LL,48,RING,LL,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,8.76,64.59,113.04,0,18.1,64.64,113.11,0,RING,LL,48,RING,LL,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,8.89,63.83,111.7,0,11.23,64.52,112.9,0,RING,LL,48,RING,LL,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,9.07,63.95,111.92,0,22.31,64.01,112.02,0,RING,LL,48,RING,LL,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,5.74,0.09,0.15,0,5.41,0.1,0.17,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,6.3,0.19,0.33,0,5.05,0.19,0.33,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,15.31,0.3,0.53,0,5.17,0.36,0.64,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,5.27,0.69,1.21,0,6.16,0.69,1.2,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.18,1.38,2.41,0,18.99,1.4,2.44,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.35,2.76,4.83,0,19.17,1.84,3.22,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,5.7,5.43,9.51,0,5.74,5.55,9.71,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,6.58,10.8,18.91,0,5.64,11.31,19.79,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,18.2,19.12,33.46,0,5.74,22.03,38.55,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,5.94,41.85,73.24,0,13.09,42.99,75.24,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,5.96,68.26,119.45,0,20.42,69.0,120.75,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,5.94,106.67,186.67,0,19.2,92.55,161.97,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,5.97,148.11,259.19,0,5.95,151.7,265.47,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,8.98,178.73,312.77,0,6.11,180.36,315.63,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,23.71,199.52,349.16,0,8.81,201.65,352.89,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,8.68,216.17,378.3,0,9.64,215.91,377.84,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,8.9,222.01,388.52,0,13.35,221.49,387.61,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,8.93,225.86,395.25,0,22.52,225.01,393.76,0,RING,SIMPLE,56,RING,SIMPLE,56,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.8,0.13,0.23,0,6.63,0.15,0.26,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,19.23,0.27,0.48,0,7.01,0.29,0.5,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,16.94,0.45,0.79,0,6.36,0.58,1.02,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,8.59,1.16,2.04,0,19.56,1.14,2.0,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,6.86,2.28,4.0,0,19.8,1.94,3.4,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.93,4.56,7.99,0,16.84,3.5,6.12,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,7.21,9.05,15.85,0,7.24,9.2,16.1,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,17.23,17.28,30.24,0,7.41,18.2,31.84,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,20.74,21.68,37.93,0,7.3,26.33,46.09,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,7.35,38.95,68.16,0,18.33,40.1,70.17,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,7.34,53.95,94.42,0,9.21,52.94,92.65,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,7.37,57.3,100.28,0,13.91,54.12,94.71,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,7.34,62.87,110.03,0,7.27,63.65,111.39,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,13.7,66.09,115.66,0,7.44,67.41,117.97,0,RING,LL,56,RING,LL,56,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,23.59,73.22,128.14,0,10.21,73.65,128.89,0,RING,LL,56,RING,LL,56,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,10.22,74.04,129.57,0,13.84,73.86,129.25,0,RING,LL,56,RING,LL,56,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,10.78,73.62,128.83,0,21.01,73.54,128.69,0,RING,LL,56,RING,LL,56,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,10.98,73.67,128.92,0,22.18,73.76,129.07,0,RING,LL,56,RING,LL,56,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,5.94,0.15,0.26,0,5.99,0.17,0.29,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,10.27,0.3,0.52,0,5.84,0.29,0.51,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,21.33,0.36,0.63,0,5.73,0.47,0.83,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,5.76,0.69,1.21,0,21.16,0.68,1.19,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.78,0.9,1.57,0,8.88,0.92,1.6,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.77,1.08,1.89,0,17.8,0.98,1.72,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,5.86,1.18,2.06,0,5.89,1.18,2.06,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,19.26,1.24,2.17,0,5.73,1.24,2.18,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,15.58,1.28,2.24,0,5.68,1.3,2.27,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,5.7,1.3,2.28,0,16.56,1.31,2.29,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,5.75,1.33,2.33,0,19.1,1.34,2.34,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,5.79,1.35,2.36,0,15.96,1.34,2.35,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,5.76,1.36,2.38,0,5.89,1.37,2.39,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,18.23,1.36,2.39,0,5.72,1.37,2.4,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,16.15,1.36,2.38,0,5.89,1.37,2.41,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,6.04,1.36,2.39,0,15.95,1.38,2.41,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,6.32,1.36,2.38,0,22.23,1.39,2.43,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,7.09,1.38,2.42,0,21.76,1.39,2.43,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.08,0.15,0.27,0,6.38,0.18,0.32,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,11.86,0.29,0.52,0,5.92,0.33,0.57,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,16.8,0.44,0.78,0,6.02,0.55,0.97,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.25,0.92,1.61,0,11.27,0.89,1.55,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.73,1.32,2.31,0,10.39,1.33,2.34,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.77,1.76,3.08,0,14.02,1.55,2.72,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,5.79,2.09,3.66,0,5.8,2.09,3.66,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,14.9,2.29,4.01,0,5.66,2.31,4.04,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,17.9,2.43,4.25,0,5.63,2.43,4.25,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,5.9,2.49,4.36,0,10.42,2.5,4.38,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,5.96,2.55,4.46,0,10.72,2.55,4.46,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,5.82,2.55,4.46,0,10.6,2.57,4.49,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,5.75,2.56,4.47,0,5.85,2.59,4.53,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,21.21,2.59,4.53,0,6.01,2.61,4.57,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,18.66,2.58,4.52,0,5.75,2.64,4.61,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,5.73,2.58,4.52,0,18.43,2.64,4.62,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,6.02,2.61,4.57,0,22.47,2.64,4.62,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.69,2.6,4.55,0,26.16,2.63,4.6,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.06,0.15,0.26,0,5.97,0.18,0.32,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,17.61,0.3,0.53,0,6.03,0.34,0.6,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,19.89,0.42,0.74,0,5.93,0.63,1.11,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.8,1.08,1.9,0,13.43,1.05,1.84,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.73,1.76,3.08,0,6.77,1.77,3.09,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.72,2.58,4.51,0,13.05,2.08,3.64,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,5.76,3.37,5.9,0,5.82,3.38,5.92,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,13.64,3.95,6.92,0,5.67,3.99,6.98,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,21.57,4.38,7.66,0,5.71,4.35,7.61,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,5.73,4.63,8.1,0,7.09,4.61,8.06,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,5.81,4.72,8.27,0,6.88,4.69,8.21,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,5.77,4.8,8.39,0,8.78,4.72,8.26,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,5.72,4.85,8.49,0,5.78,4.77,8.35,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,15.27,4.93,8.62,0,5.82,4.87,8.52,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,20.75,4.97,8.7,0,5.93,4.91,8.6,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,5.83,4.99,8.74,0,18.88,4.9,8.57,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,6.09,5.02,8.78,0,7.99,4.96,8.68,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.17,5.03,8.8,0,15.62,5.01,8.76,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.12,0.17,0.3,0,6.29,0.18,0.31,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,21.13,0.27,0.47,0,6.37,0.35,0.61,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,15.61,0.48,0.85,0,5.97,0.69,1.2,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.69,1.19,2.09,0,8.61,1.14,2.0,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,7.12,2.05,3.59,0,14.78,1.98,3.47,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.94,3.38,5.92,0,17.06,2.65,4.63,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,5.92,5.05,8.84,0,6.93,4.96,8.67,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,17.28,6.57,11.5,0,5.78,6.66,11.65,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,17.28,7.9,13.83,0,5.95,7.88,13.79,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,5.93,8.65,15.14,0,12.66,8.68,15.2,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.01,9.13,15.98,0,18.39,9.12,15.97,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,5.97,9.39,16.43,0,14.09,9.2,16.1,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,5.79,9.53,16.68,0,5.91,9.43,16.5,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,15.95,9.61,16.82,0,6.04,9.44,16.51,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,17.76,9.6,16.8,0,6.09,9.46,16.55,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,5.94,9.55,16.72,0,17.24,9.52,16.66,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,6.16,9.6,16.79,0,20.66,9.6,16.8,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.42,9.63,16.85,0,9.01,9.63,16.85,0,TREE,LL,8,TREE,LL,8,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.16,0.15,0.26,0,6.02,0.19,0.33,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,16.21,0.3,0.52,0,5.66,0.36,0.63,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,10.03,0.64,1.12,0,5.93,0.68,1.19,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.1,1.37,2.39,0,17.22,1.29,2.25,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,6.28,2.4,4.2,0,19.46,1.94,3.39,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.06,4.18,7.31,0,19.86,2.93,5.13,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.15,6.7,11.72,0,6.18,6.85,11.98,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,18.74,9.75,17.06,0,5.96,10.09,17.66,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,17.53,13.08,22.89,0,6.03,13.23,23.16,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,6.05,15.66,27.4,0,13.94,15.67,27.42,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.08,17.24,30.16,0,15.29,17.14,29.99,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.1,18.21,31.86,0,16.54,17.6,30.8,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.1,18.72,32.76,0,6.01,18.55,32.47,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,11.65,18.72,32.75,0,6.9,18.8,32.9,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,18.33,18.77,32.84,0,6.87,18.95,33.16,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,5.96,18.78,32.86,0,10.2,18.96,33.18,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,6.21,18.83,32.95,0,12.87,18.96,33.18,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.19,18.82,32.94,0,18.5,19.01,33.27,0,TREE,LL,16,TREE,LL,16,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.04,0.16,0.28,0,5.94,0.18,0.32,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,18.78,0.28,0.5,0,6.0,0.35,0.62,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,11.88,0.49,0.86,0,6.04,0.68,1.19,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.71,1.34,2.34,0,17.45,1.26,2.21,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,6.23,2.42,4.24,0,17.97,2.01,3.53,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.42,4.41,7.72,0,18.16,3.17,5.55,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.31,7.39,12.93,0,6.28,7.35,12.87,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,18.74,11.66,20.4,0,6.29,11.89,20.82,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,22.34,15.27,26.73,0,6.23,16.68,29.18,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,6.32,21.24,37.18,0,16.29,21.11,36.95,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.33,24.27,42.48,0,7.35,24.02,42.04,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.4,26.28,45.99,0,16.12,25.38,44.41,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.37,27.28,47.75,0,6.2,27.26,47.71,0,TREE,LL,24,TREE,LL,24,0,TREE,A_flag_ceiling
